!CSV A.01.01
!Keysight Technologies,E5080B,MY59100151,A.13.70.02
!Date: Wednesday, April 01, 2020 17:39:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(MAG),S11(DEG),S12(MAG),S12(DEG),S21(MAG),S21(DEG),S22(MAG),S22(DEG)
387005517,0.15343511,159.17525,0.00077487715,-108.37231,846.9845,-25.833357,0.36596018,28.369492
387505512.5,0.15307733,157.68283,0.00072659436,-48.242672,846.52625,-28.396738,0.21127482,162.82742
388005508,0.15346764,154.78548,0.00066708296,-174.18288,845.45361,-31.061577,0.28080136,-78.715271
388505503.5,0.15606217,152.96469,0.00045767846,-122.04548,844.8952,-33.652225,0.23232158,-139.05432
389005499,0.15896526,149.19666,0.0020245397,-67.313354,843.43292,-36.490547,0.24848463,42.025478
389505494.5,0.15819752,149.20526,0.00093537639,35.38905,845.20349,-38.931744,0.20058851,-124.36707
390005490,0.15766127,146.30386,0.00085572572,-85.0121,843.82751,-41.461121,0.27920604,-149.67828
390505485.5,0.15612634,144.72556,0.00079104101,13.194565,842.03424,-44.076065,0.43164372,-128.28836
391005481,0.16036452,141.59102,0.00064153603,-63.266575,841.35754,-46.90226,0.11065853,-165.93504
391505476.5,0.16226485,140.7049,0.0010994624,99.945351,843.32098,-49.500866,0.15644507,99.8759
392005472,0.16029936,137.59944,0.00053190062,-165.61409,839.07684,-51.970039,0.3142482,-127.18974
392505467.5,0.16372585,135.97563,0.00054840528,111.77098,839.76532,-54.705429,0.0588746,-96.372948
393005463,0.16473636,134.237,0.0016062415,46.210819,839.46478,-57.301075,0.042032737,133.91519
393505458.5,0.16586021,132.63086,0.0011102789,-53.280437,839.38983,-59.949055,0.070704237,-162.47768
394005454,0.16584812,128.86813,0.0008312554,-92.381653,837.2912,-62.621422,0.17797917,-122.37196
394505449.5,0.16347621,128.42276,0.0009429162,-73.65506,837.75623,-65.056114,0.15794899,156.85947
395005445,0.16628313,126.01608,0.00074525905,74.62178,835.91547,-67.798485,0.31325254,-154.77992
395505440.5,0.17016046,123.84129,0.0010933781,-171.04921,834.9726,-70.561172,0.38337108,-115.97116
396005436,0.16742407,121.74304,0.0012090693,-127.01081,835.46179,-73.073036,0.18939926,-2.2710624
396505431.5,0.17099896,119.28316,0.00028265765,50.591999,834.19739,-75.733284,0.41252059,-178.79625
397005427,0.16593067,117.89394,0.00082901213,-21.139721,834.5816,-78.136314,0.35192117,179.27716
397505422.5,0.17183331,117.14316,0.00058515725,-97.010246,835.367,-80.973457,0.27379209,169.19345
398005418,0.16872387,113.99954,0.00077597966,-176.13191,833.06573,-83.340218,0.203678,173.52925
398505413.5,0.16932458,113.44929,0.0015804669,112.27781,836.74213,-86.036507,0.22058229,-98.580742
399005409,0.17455068,108.75647,0.00030981269,123.14453,829.77435,-88.743256,0.36255288,174.02818
399505404.5,0.17665721,107.80237,0.00042054814,-122.22386,831.42999,-91.491943,0.21789834,-53.035595
400005400,0.17472093,106.06203,0.0012487707,-22.53323,830.6145,-94.108276,0.18649843,124.565
400505395.5,0.17463978,104.41743,0.00044144774,-81.988083,828.84283,-96.490784,0.14589842,165.2701
401005391,0.17473438,101.19853,0.00053521554,-17.109406,828.33459,-99.075996,0.1819219,131.93231
401505386.5,0.17768326,99.989082,0.0017813309,115.78795,825.93719,-101.82826,0.25163278,111.95081
402005382,0.17614834,98.326706,0.0011108285,-44.273918,825.91125,-104.4192,0.11485007,-107.76055
402505377.5,0.17870219,95.143509,0.0020535265,-37.57029,824.99011,-106.88889,0.46017462,99.967155
403005373,0.17649911,93.863228,0.0013740864,-92.207481,825.31702,-109.40838,0.19775879,-178.03058
403505368.5,0.18118693,90.094803,0.0012218676,152.27324,819.97754,-112.08853,0.23217015,175.68918
404005364,0.17918004,89.637886,0.0012088158,91.605141,823.33966,-114.75428,0.33154321,146.68385
404505359.5,0.18244013,87.073524,0.00093301816,47.823914,821.46429,-117.42252,0.24328566,34.710037
405005355,0.182432,84.946655,0.00095947756,-23.27895,820.23901,-119.77897,0.14373858,127.68191
405505350.5,0.18272564,83.485435,0.00072623993,169.66284,819.55658,-122.4989,0.077988319,18.807245
406005346,0.17982693,81.241608,0.0017232458,-96.47905,823.69226,-125.01824,0.37242946,63.497662
406505341.5,0.18454683,79.261879,0.00060270581,69.202278,818.02814,-127.60131,0.47175694,86.84227
407005337,0.1840775,77.540352,0.00074724143,51.348587,820.19037,-130.29019,0.16362393,73.962166
407505332.5,0.18738183,75.901398,0.00051073148,-88.897476,818.09393,-132.92761,0.46477783,109.82039
408005328,0.18714541,72.633614,0.00046643475,-109.85678,815.56244,-135.2986,0.24874541,80.516472
408505323.5,0.18738192,71.273537,0.0014129737,-48.637203,817.75433,-138.02457,0.5624516,145.98779
409005319,0.18914217,69.652527,0.0014872325,113.2478,818.48547,-140.6116,0.18775724,83.934402
409505314.5,0.18947491,68.281815,0.0007992062,-69.628952,816.58325,-143.39027,0.32261926,105.93742
410005310,0.19036734,65.968521,0.0025013271,59.948708,813.67303,-145.78568,0.15082376,93.576393
410505305.5,0.19135264,63.573059,0.00036545133,63.071129,810.82135,-148.35828,0.4988687,159.79668
411005301,0.19295676,62.116917,0.00024620313,-88.346893,812.94122,-150.82191,0.35759959,130.6721
411505296.5,0.19269435,60.908009,0.00094364962,-35.900562,811.45404,-153.60406,0.16651551,-107.53439
412005292,0.19415824,57.705761,0.0010248652,-89.089874,809.93152,-156.0648,0.22734405,56.742111
412505287.5,0.19251364,56.387737,0.00067882164,-46.977436,811.55457,-158.71086,0.12166053,-98.135605
413005283,0.19470927,54.329067,0.0021867019,-60.522068,810.43414,-161.24928,0.13295627,25.4118
413505278.5,0.19958848,52.557648,0.0016513262,40.12384,806.70929,-163.85977,0.21230762,151.33653
414005274,0.19798408,51.309158,0.0008693909,168.67464,806.86499,-166.35301,0.30945411,99.987511
414505269.5,0.19679312,48.594406,0.00090956129,-47.575272,806.57239,-169.03925,0.19055046,95.700829
415005265,0.19548225,47.009907,8.3514249e-005,171.86734,807.04517,-171.63911,0.45971626,134.48405
415505260.5,0.19747892,45.038082,0.00062909559,-65.297874,806.03778,-174.13647,0.14611752,-166.88896
416005256,0.19907033,42.292568,0.00072790438,102.47227,805.52655,-176.62297,0.1683785,113.87286
416505251.5,0.2011296,40.946743,0.00087431091,-133.24071,803.33588,-179.26924,0.064485796,-36.811279
417005247,0.20077999,38.905338,0.00039729464,66.422264,803.08374,178.25417,0.095641516,66.217201
417505242.5,0.20263889,37.329086,0.0010654913,64.494598,801.45801,175.54794,0.17274095,80.349327
418005238,0.20065969,35.694107,0.00091927545,75.752625,800.33215,172.85452,0.24998008,83.207474
418505233.5,0.2014709,33.32848,0.0013140236,167.32553,802.31158,170.32085,0.29438263,81.426796
419005229,0.20563239,31.948917,0.00073134142,-44.735939,797.88269,167.83203,0.17301273,-14.448166
419505224.5,0.20672984,30.358324,0.0016090298,-59.557549,798.41266,165.17513,0.12488358,69.628311
420005220,0.20409465,27.147385,0.00025659567,-34.590286,798.64734,162.67398,0.092698097,-156.52814
420505215.5,0.20545056,25.797716,0.0008901612,154.04494,798.20496,160.0674,0.27470359,169.95346
421005211,0.20537741,24.476452,0.0013503414,-123.94781,796.38708,157.55246,0.14195146,142.19879
421505206.5,0.20743346,22.176332,0.0013440046,-149.47681,795.10016,154.96812,0.16733962,62.095333
422005202,0.20776683,20.371483,0.00026305014,-118.20286,795.55927,152.4552,0.21181692,100.77849
422505197.5,0.20334953,19.08411,0.00035562762,-149.72839,795.02399,149.67924,0.47829902,106.12407
423005193,0.20890087,17.575676,0.00057307549,121.44802,791.7887,147.26172,0.31296194,46.31229
423505188.5,0.20576583,15.360676,0.0027043785,84.930222,794.16205,144.59164,0.28036875,-29.837736
424005184,0.21036677,11.949351,0.0015838568,113.92164,795.15363,142.27559,0.21103157,14.725741
424505179.5,0.20700143,9.9225903,0.0014873734,-103.71259,795.68951,139.66522,0.25160953,13.860053
425005175,0.21048582,8.9999752,0.0010822034,79.945877,793.06006,137.09833,0.2822836,63.537151
425505170.5,0.20914802,7.7347016,0.0005008498,-32.782551,792.29956,134.46262,0.12256338,-151.0401
426005166,0.21134965,4.6780138,0.0022615504,-110.22461,793.65863,132.01379,0.21165788,29.572777
426505161.5,0.21118955,3.0144036,0.00074816408,32.942112,792.23071,129.41705,0.13047017,119.17024
427005157,0.20845108,1.0971496,0.00055458187,90.046928,793.53699,126.69891,0.20623572,-2.425117
427505152.5,0.21071678,-0.44067556,0.00040817016,163.35696,792.90576,124.20114,0.19850937,-2.7789714
428005148,0.20703763,-2.0786562,0.0010838403,-19.547268,790.84436,121.5518,0.17469169,-67.78286
428505143.5,0.21137525,-3.0402093,0.001270536,-38.449047,789.0318,119.11409,0.23305772,-49.372917
429005139,0.21246928,-5.4266343,0.00075241621,47.537334,788.89221,116.56375,0.11329655,-55.035332
429505134.5,0.20954813,-8.2151327,0.0017761274,-47.792339,790.81409,113.85691,0.55419278,137.98897
430005130,0.21186021,-9.6129417,0.00073257874,69.479889,789.28021,111.50905,0.10296584,33.358814
430505125.5,0.21398589,-11.843044,0.00069664809,149.43254,790.31848,108.93489,0.3833864,30.873726
431005121,0.21585174,-14.709873,0.00088817347,-4.1817827,793.41553,106.51472,0.18213667,-4.8767967
431505116.5,0.20949329,-15.748335,0.0003555078,-153.55003,791.11298,103.59203,0.17882101,18.463015
432005112,0.21085797,-17.428356,0.002055198,-75.877899,790.01636,100.96101,0.12833387,13.434051
432505107.5,0.21032453,-18.94105,0.00026560889,74.384789,788.41187,98.487732,0.30246601,52.741413
433005103,0.20924884,-21.507309,0.00089573744,-101.04533,788.4502,95.900108,0.2467398,25.638769
433505098.5,0.21170774,-23.68836,0.00057945924,-107.05527,788.91254,93.342392,0.13221882,80.53421
434005094,0.21247084,-24.337526,0.00033452528,127.45399,788.03326,90.811417,0.58201927,37.901417
434505089.5,0.21382627,-27.331602,0.00077312364,147.71548,788.87128,88.334198,0.15440024,-136.66351
435005085,0.21326257,-29.871883,0.001706499,-40.409039,789.2392,85.755219,0.20462681,-22.006332
435505080.5,0.21034893,-31.122911,0.0015448041,-48.084,787.92902,82.992485,0.18158245,-82.979988
436005076,0.20986012,-32.58699,0.0011305794,123.34262,787.65668,80.318085,0.093803294,-25.265135
436505071.5,0.2175775,-34.781982,0.00030438826,-139.45137,788.9657,78.112305,0.22950187,7.142612
437005067,0.21468431,-36.08004,0.0013984164,-3.9455335,788.58264,75.341103,0.42225704,-29.818817
437505062.5,0.21290024,-38.275799,0.0010471627,-116.82166,788.8717,72.922096,0.026487447,76.516396
438005058,0.21108198,-40.254807,0.0018559574,119.53909,785.31714,70.047714,0.31610394,50.848549
438505053.5,0.208682,-42.422871,0.0012310275,58.9048,788.00018,67.441299,0.15287775,20.044083
439005049,0.21289384,-43.94075,0.00050497404,175.5443,787.92505,65.077782,0.249741,11.82917
439505044.5,0.21206343,-46.201195,0.00023008166,50.650852,787.82599,62.499004,0.2295935,-25.251282
440005040,0.21167721,-49.041485,0.0015222812,127.5344,791.39246,59.843147,0.14348674,86.895317
440505035.5,0.21346073,-50.28228,0.00094722671,177.68434,788.81567,57.346611,0.14103851,32.624542
441005031,0.21393512,-52.920422,0.0016754668,-67.55513,788.77533,54.623192,0.14192894,158.3858
441505026.5,0.21352699,-54.026802,0.0012584639,57.243431,789.34149,52.195957,0.23876569,94.613083
442005022,0.21132761,-56.788063,0.00036692063,-109.50088,787.15472,49.401985,0.34881565,98.927109
442505017.5,0.21528871,-58.867447,0.0018082723,41.457844,791.80975,46.987648,0.11254259,132.79077
443005013,0.21118808,-60.566074,0.00096383912,-135.70329,790.53174,44.245438,0.12267065,-25.469816
443505008.5,0.20999531,-62.514305,0.00093420554,74.696533,790.05542,41.699123,0.22876476,102.70459
444005004,0.20936139,-64.737488,0.00066420244,156.32889,787.95807,39.06559,0.069787338,-45.079502
444504999.5,0.2154094,-66.498337,0.0010081369,69.09082,790.71063,36.581749,0.40304157,22.436489
445004995,0.20946689,-68.853928,0.00099106331,-38.084743,788.51978,33.843788,0.38676998,-10.635026
445504990.5,0.21112207,-69.711319,0.00069942611,-170.57101,787.60901,31.38616,0.15537764,66.568016
446004986,0.21077578,-73.260811,0.0010702084,152.22256,790.50769,28.425079,0.41394466,62.013878
446504981.5,0.21259646,-74.202324,0.001108309,-157.63976,789.01166,26.189898,0.24383387,-27.047474
447004977,0.21605016,-76.116051,0.00025026881,152.96086,790.55695,23.593201,0.34253693,4.5357213
447504972.5,0.2101292,-77.297295,0.00028685632,84.940536,786.72314,21.012745,0.38731611,-24.693558
448004968,0.20768969,-80.713028,0.0021544625,112.25907,786.43628,18.226276,0.17314963,138.61005
448504963.5,0.21263644,-82.734093,0.00095738447,164.59222,787.82837,15.663504,0.3396866,-30.775682
449004959,0.21377829,-83.416435,0.00065397465,132.22052,790.3291,13.223832,0.0987214,-62.40955
449504954.5,0.20969592,-86.468559,0.00070632482,162.41585,788.39246,10.507215,0.21644086,-31.057802
450004950,0.20886454,-89.751122,0.0022966291,138.25198,789.14856,7.7154331,0.10084502,119.10711
450504945.5,0.21244016,-90.731262,0.0014151972,-98.641609,790.25348,5.2090554,0.22537223,-59.040749
451004941,0.20666869,-91.888687,0.0014010991,-48.022617,786.5578,2.6916413,0.2013942,-22.725805
451504936.5,0.20952134,-93.995392,0.00063542725,79.641113,789.01025,-0.035317633,0.19244346,-30.435246
452004932,0.20670508,-97.70752,0.0025740822,-35.536064,787.80048,-2.7486665,0.093679696,91.056564
452504927.5,0.20882151,-98.473251,0.00040250833,94.440117,788.39447,-5.15768,0.27040419,163.8779
453004923,0.21158481,-100.10679,0.00049753283,11.430345,789.63605,-7.6901803,0.18391399,86.360199
453504918.5,0.2116854,-102.26582,0.0013974549,-171.55099,789.76379,-10.338446,0.23445968,-61.74123
454004914,0.20682038,-103.60426,0.00083756965,41.550133,788.37781,-12.870276,0.28693032,42.21249
454504909.5,0.20846388,-107.1499,0.0014414514,-101.06609,788.87537,-15.708416,0.29406163,-78.385719
455004905,0.21098769,-108.65766,0.00089151016,79.743225,789.73151,-18.250761,0.068214186,-86.171455
455504900.5,0.20881137,-111.8217,0.00044423275,-140.44203,788.65002,-21.042088,0.41301575,-59.800137
456004896,0.20702571,-112.78633,0.0014726393,158.34302,789.27148,-23.558126,0.14420752,-3.1358731
456504891.5,0.21006349,-114.90993,0.00079159864,-71.026321,790.53253,-26.17778,0.29990849,-35.726059
457004887,0.20877047,-116.95914,0.0012157983,55.03315,789.15741,-28.805698,0.029175673,7.4391861
457504882.5,0.20492211,-119.60428,0.00081833662,64.813393,785.68005,-31.446146,0.17050131,168.20071
458004878,0.20706803,-121.41007,0.00043782382,147.32469,787.88611,-34.064754,0.094514273,-7.7378283
458504873.5,0.20701814,-124.21282,0.00079097308,8.989502,787.47461,-36.795944,0.17157447,-58.980808
459004869,0.20885149,-126.30006,0.0017109928,48.202351,788.44641,-39.415516,0.22138023,-41.990917
459504864.5,0.21093,-127.60792,0.00047102888,58.011345,789.80084,-41.984516,0.24241897,-33.477734
460004860,0.20757811,-129.11836,0.00053789513,-0.026989192,788.25256,-44.436363,0.44738233,18.947371
460504855.5,0.20584166,-132.13573,0.00025072737,33.086681,786.7655,-47.297382,0.30934104,-100.22197
461004851,0.20703773,-133.85017,0.0010043688,-155.4019,787.40436,-49.923267,0.22740088,-133.24002
461504846.5,0.20221038,-136.08624,0.001190788,-24.95686,785.42352,-52.370262,0.28168076,98.781448
462004842,0.20763728,-138.51685,0.00049164833,148.77937,787.51385,-55.163467,0.22062321,-81.913269
462504837.5,0.20675988,-140.20956,0.00073792809,157.51695,787.38342,-57.779133,0.24724035,-95.110092
463004833,0.20490211,-142.74007,0.00094543863,78.562988,785.4455,-60.40696,0.21968198,-18.815502
463504828.5,0.20462745,-145.49658,0.0012432482,99.285713,786.18048,-63.207863,0.10240611,-170.16759
464004824,0.20453058,-147.01572,0.001189485,0.46832111,785.18658,-65.731598,0.097804062,-141.3488
464504819.5,0.20480928,-149.8226,0.0012773789,75.775383,784.38818,-68.359673,0.07831879,-46.189213
465004815,0.20649564,-150.40628,0.00066594424,-133.25604,787.45496,-70.888329,0.10101113,-48.496517
465504810.5,0.20503449,-152.9435,0.00084558775,-81.971527,785.27081,-73.436882,0.22276974,-50.497223
466004806,0.20673937,-156.06996,0.00060529681,177.87979,783.13879,-76.415039,0.28656733,-83.364822
466504801.5,0.20493196,-157.86517,0.0011534139,-107.2752,782.38208,-78.962936,0.12568481,-95.746483
467004797,0.20817868,-158.7634,0.00041387556,71.051659,785.22394,-81.519165,0.18102688,-10.060558
467504792.5,0.20151085,-162.11746,0.0011777015,-156.68437,783.77405,-84.173912,0.21369754,-157.47655
468004788,0.20408741,-163.42445,0.00044338495,172.77762,783.69299,-86.81012,0.29549336,-116.93724
468504783.5,0.20444594,-165.87747,0.0016918087,-21.46949,784.28809,-89.511978,0.055560004,36.449028
469004779,0.20538901,-167.78267,0.0009599675,-18.104239,784.9054,-92.082771,0.21587928,-48.912659
469504774.5,0.2039813,-171.16428,0.00051707309,131.72195,780.7818,-94.768723,0.22460355,-123.72797
470004770,0.20226291,-173.39186,0.000439542,8.1734428,779.63287,-97.273903,0.16870238,-158.79041
470504765.5,0.2045695,-175.09404,0.00073917536,86.283394,779.7572,-99.995255,0.29884925,-73.012611
471004761,0.20527343,-177.65036,0.0015936458,-44.003727,778.60583,-102.66972,0.14583459,-162.89159
471504756.5,0.20444483,-179.70058,0.00063181168,59.885822,778.15704,-105.44635,0.16224021,6.7990127
472004752,0.20177235,178.92067,0.00091260613,-62.032467,778.13934,-107.75248,0.22113042,-84.908806
472504747.5,0.20548435,175.95071,0.0015671531,-26.047041,776.05841,-110.47049,0.36707622,-118.6188
473004743,0.20385695,174.29565,0.00095230155,-7.6843214,776.82416,-113.14348,0.16534966,-92.381859
473504738.5,0.20723964,171.54764,0.00070974656,-87.189781,775.5177,-116.04041,0.34737188,-53.827065
474004734,0.20425434,169.35059,0.00041621228,43.361931,774.37213,-118.4446,0.16361082,-113.79257
474504729.5,0.20484516,167.53224,0.001839733,104.51302,775.39331,-121.06385,0.1286024,-68.96051
475004725,0.20372364,165.80719,0.00077749847,-16.208595,774.49896,-123.76637,0.17486693,132.32558
475504720.5,0.20377584,164.3553,0.00094854226,67.552505,775.18848,-126.32424,0.29691294,49.690292
476004716,0.20839122,161.91594,0.00083088066,-104.32185,774.89038,-129.08469,0.13600467,-111.0222
476504711.5,0.20874098,158.9444,0.00082526164,33.936996,771.63873,-131.75743,0.30883127,-50.601521
477004707,0.2067378,157.86104,0.00072513818,25.755117,774.9433,-134.37292,0.34839496,-153.49188
477504702.5,0.20480768,155.09358,0.00053683558,-122.92704,772.88306,-136.92433,0.0066448213,132.43239
478004698,0.21136847,153.07457,0.0014380997,-172.31879,770.47864,-139.77878,0.10179518,-131.63356
478504693.5,0.20842931,151.4687,0.0011843645,-139.75568,773.4848,-142.29781,0.20598526,-8.7700396
479004689,0.20553836,148.57799,0.00075613818,-42.254223,769.89313,-144.69925,0.303756,-174.8829
479504684.5,0.20846009,146.64246,0.0011230849,23.253197,770.62811,-147.5578,0.1660542,9.6943312
